73.3087009730213,13.33925570396565,-3311.346818248564,25.240000000000002
73.43866302765359,13.331781461081123,-3314.0471183625195,25.25
73.56865081926614,13.324318203773613,-3316.7484110873525,25.26
73.6986386816716,13.31689583607195,-3319.4506179344685,25.27
73.82866519694153,13.309552234318904,-3322.1537238573983,25.28
73.95873796850347,13.302330367661378,-3324.8577072619996,25.29
74.0886960532731,13.295242364375161,-3327.562601600969,25.3
74.21850711782719,13.288303814617715,-3330.2683881713588,25.310000000000002
74.34804316936969,13.281552886833543,-3332.97499748521,25.32
74.47722323121093,13.275029758347577,-3335.6821919917907,25.330000000000002
74.60590778602428,13.268859989011057,-3338.3899700073853,25.34
74.73432855334761,13.263148229521132,-3341.098364515982,25.35
74.86248893121771,13.25729104732791,-3343.80735810751,25.36
74.98998454953713,13.251388590917681,-3346.5164922134704,25.37
75.11599302835053,13.246446707666061,-3349.2259244453603,25.38
75.24066421955035,13.243380280311117,-3351.935683286403,25.39
75.36505968129441,13.241972168031667,-3354.6454096138254,25.400000000000002
75.48981655365338,13.241832757249382,-3357.355015707013,25.41
75.6147824682358,13.242624282670597,-3360.063349188112,25.42
75.73820750087904,13.245436553116582,-3362.7705329722926,25.43
75.85963352366583,13.24973438315091,-3365.478271389917,25.44
75.98121646809406,13.254449319258786,-3368.185527147439,25.45
76.10464231590753,13.258953759865118,-3370.88890060325,25.46
76.22845030348923,13.262844063099328,-3373.5886546114025,25.47
76.35161298432418,13.268053669521237,-3376.2851267155743,25.48
76.47355475343728,13.274896862467571,-3378.979930205155,25.490000000000002
76.59444662253362,13.282537662310542,-3381.6742695853936,25.5
76.71475075281964,13.290656533622856,-3384.368513176595,25.51
76.83449873276939,13.298835572372107,-3387.062887696892,25.52
76.95386681258611,13.306810025834388,-3389.7579100344738,25.53
77.0730827391598,13.314638298500789,-3392.45377915511,25.54
77.19221827192173,13.32238645500147,-3395.1506410541224,25.55
77.31139931893767,13.329955482630364,-3397.848676331378,25.560000000000002
77.43067660039027,13.337303481491528,-3400.547962277896,25.57
77.55011011025556,13.344415033537702,-3403.2486614673794,25.580000000000002
77.66960513890216,13.351272396700043,-3405.950778115967,25.59
77.78896264207793,13.357914190996468,-3408.6542113761175,25.6
77.90805544969056,13.364305430691351,-3411.3589400803367,25.61
78.02667831584937,13.370377806611852,-3414.064886727044,25.62
78.14470259777445,13.376099278538083,-3416.7720596859253,25.63
78.26185597587943,13.38142578166863,-3419.480470371631,25.64
78.37787940945118,13.386295278155853,-3422.1901514192846,25.650000000000002
78.4926335455279,13.390696591864138,-3424.9011619667663,25.66
78.60600965248942,13.39457799686316,-3427.6136868261992,25.67
78.71789532828342,13.397957863116812,-3430.3279485406383,25.68
78.82825906668576,13.400825977204967,-3433.044060550875,25.69
78.93706992059613,13.403317211455441,-3435.7622937246006,25.7
79.04432745433957,13.405530800929077,-3438.482845573929,25.71
79.15003025050646,13.407516932312602,-3441.2058093533205,25.72
79.25420699757382,13.409357621609981,-3443.931302997932,25.73
79.35686995693607,13.411139098974033,-3446.6593743474687,25.740000000000002
79.45802100864537,13.412922347390488,-3449.390016697456,25.75
79.55769267756581,13.414766111171419,-3452.1232190425358,25.76
79.65590153753018,13.416744579210047,-3454.8589504185466,25.77
79.75265643862005,13.4189250472269,-3457.5972411997172,25.78
79.84801127756947,13.421407237072216,-3460.338077503652,25.79
79.94208358775691,13.424201508175631,-3463.081520528316,25.8
80.03489880464505,13.42736081461046,-3465.8275788709025,25.810000000000002
80.12655111136533,13.430951808954926,-3468.57628511709,25.82
80.2171033549478,13.43503936296741,-3471.3276640054864,25.830000000000002
80.30658131223667,13.439672723103548,-3474.0817379910955,25.84
80.39504515391953,13.4449360720439,-3476.8384473247875,25.85
80.48250483848088,13.450916647512006,-3479.5977254106933,25.86
80.56896977199182,13.457642596589107,-3482.3594847400973,25.87
80.65444902100334,13.465147381352319,-3485.123658440646,25.88
80.73895803186397,13.473456826325515,-3487.8901632954535,25.89
80.82248327334251,13.48259744517336,-3490.658939989863,25.900000000000002
80.90511391311435,13.492528131444146,-3493.4299675898646,25.91
80.98690947678705,13.50330032796827,-3496.2032170618995,25.92
81.06787656517898,13.514909523339071,-3498.978645997538,25.93
81.14804678323624,13.527355777649754,-3501.7562123738567,25.94
81.22746514831202,13.540608693469228,-3504.535921360067,25.95
81.30618637921893,13.554619463258662,-3507.3177190796628,25.96
81.3842493421089,13.569379644230912,-3510.101567664694,25.97
81.46167803865742,13.584896391267813,-3512.887403127298,25.98
81.53850293580203,13.60117362682984,-3515.6751598333685,25.990000000000002
81.61474607065259,13.618171799051868,-3518.464777810769,26.0
81.6904026449825,13.635869784262185,-3521.25617826662,26.01
81.76549610115545,13.654232948445546,-3524.049286875364,26.02
81.84006931314588,13.673209406967038,-3526.844006947214,26.03
81.9141589903188,13.69276339234088,-3529.640268013689,26.04
81.98777961146115,13.712844061392516,-3532.437987339669,26.05
82.06098975405048,13.733372666078681,-3535.2371240339817,26.060000000000002
82.13377036898792,13.754316905125004,-3538.0376305856307,26.07
82.2061341414995,13.775589255958739,-3540.8394179772386,26.080000000000002
82.27813744183061,13.797117488106538,-3543.642430665555,26.09
82.34981394472331,13.818842454790243,-3546.446646242357,26.1
82.42120277043804,13.840707028982413,-3549.252044946274,26.11
82.49237519546868,13.862596118815791,-3552.0585793145424,26.12
82.56339064474899,13.884458847770597,-3554.8662171192536,26.13
82.63431172111403,13.906236721349762,-3557.674978533507,26.14
82.70522136220131,13.927860452081841,-3560.48488200738,26.150000000000002
82.77614363668872,13.949263061587773,-3563.295929545693,26.16
82.84714548859417,13.970391335772797,-3566.1081703362984,26.17
82.91829288109983,13.991186045300202,-3568.9216204267195,26.18
82.98962484105488,14.011582490440896,-3571.7362920882833,26.19
83.0612267897583,14.031506038963181,-3574.552179555274,26.2
83.13321784423928,14.050876136522426,-3577.3693516549483,26.21
83.20569086395474,14.06965698718258,-3580.1878433567845,26.22
83.27876972802197,14.087822695558712,-3583.007744749205,26.23
83.35257236379499,14.105376240843428,-3585.8291046287773,26.240000000000002
83.42715991225002,14.122328159015064,-3588.651937051791,26.25
83.5026809454608,14.138651500955785,-3591.476306514885,26.26
83.57920623139614,14.154396128685557,-3594.3022526708023,26.27
83.65681112400172,14.169544903065823,-3597.1297829142336,26.28
83.73558152546535,14.18405124062012,-3599.958885613661,26.29
83.81553544838158,14.197878568143176,-3602.789551271683,26.3
83.89675060024527,14.210964555253154,-3605.6217723656005,26.310000000000002
83.97929081519774,14.223219091607325,-3608.4555787733607,26.32
84.0631848252416,14.234597589613035,-3611.291044625508,26.330000000000002
84.14846700291704,14.245036667539846,-3614.128258952751,26.34
84.235129932715,14.254526367104496,-3616.96726716232,26.35
84.32315665352218,14.263136510440491,-3619.808156095998,26.36
84.41254928002117,14.270903234341962,-3622.650987679301,26.37
84.5032777619506,14.277860497077898,-3625.495840039905,26.38
84.59532531735232,14.284015501804612,-3628.342769013029,26.39
84.68870904816599,14.289382908587724,-3631.191789075125,26.400000000000002
84.7834012674136,14.29391806020808,-3634.043006594226,26.41
84.87941726018383,14.297623963238724,-3636.8964885640544,26.42
84.97673836838717,14.300471985930564,-3639.7522809302964,26.43
85.0753026162995,14.302480814496597,-3642.6104476244577,26.44
85.17503739456316,14.303634538737759,-3645.4710464823092,26.45
85.27591731836301,14.303928641152025,-3648.334076808549,26.46
85.37784637195864,14.303346913444123,-3651.1995552763537,26.47
85.48075343821384,14.30186285431274,-3654.067509293406,26.48
85.58515691651363,14.298830533430197,-3656.9379719929657,26.490000000000002
85.68999554916584,14.294186828520543,-3659.810886123385,26.5
85.79423224565217,14.287972436215906,-3662.686643070839,26.51
85.90019387732423,14.280462265658072,-3665.565139971665,26.52
86.00696333408071,14.272636649132112,-3668.445911028403,26.53
86.11382856702149,14.264665618919771,-3671.3274059763216,26.54
86.22070213965173,14.255957065114707,-3674.209214395619,26.55
86.32931265673247,14.246097283623957,-3677.0908817870522,26.560000000000002
86.43893757419437,14.23527652031961,-3679.971371625305,26.57
86.55173754548174,14.223065173365125,-3682.847774384097,26.580000000000002
86.66578755680966,14.209059459389026,-3685.7217468372123,26.59
86.78039244775702,14.19386205393362,-3688.594551407706,26.6
86.89546518903383,14.179143742972647,-3691.468678763779,26.61
87.01048508454525,14.165661815010564,-3694.344947001518,26.62
87.12462706060845,14.153260550818679,-3697.223696714811,26.63
87.23793766653627,14.14109284194306,-3700.104305925698,26.64
87.35099885043147,14.128247504254572,-3702.98607589061,26.650000000000002
87.46393973116612,14.114375017583695,-3705.868707169126,26.66
87.5769923679754,14.099371754723617,-3708.7518129860564,26.67
87.69019829989602,14.083740545943542,-3711.635536994197,26.68
87.80350466081222,14.067775378088763,-3714.5200426517863,26.69
87.91694662284311,14.051772837505345,-3717.4056247007084,26.7
88.03050043105146,14.035757043558979,-3720.2923393775363,26.71
88.14412399223004,14.01968561191256,-3723.1801762204386,26.72
88.25785852313122,14.00340199534522,-3726.0690290941043,26.73
88.37172642681159,13.986704243622668,-3728.958949912898,26.740000000000002
88.48568300644396,13.969590044164216,-3731.849932790911,26.75
88.59971940239686,13.952024918479006,-3734.7418901023398,26.76
88.7139015459083,13.934000133521181,-3737.6348415997786,26.77
88.82815616803997,13.915589104370962,-3740.5288415688165,26.78
88.94253819304417,13.896903877254978,-3743.423896729421,26.79
89.057070380712,13.877906661963879,-3746.3199642635273,26.8
89.17169266303685,13.858631678348644,-3749.2170362051124,26.810000000000002
89.2863565205413,13.839112800749842,-3752.1151321371344,26.82
89.40101322711061,13.819347044786213,-3755.0142300342263,26.830000000000002
89.51566549983713,13.799335745271899,-3757.9143019742787,26.84
89.63030530481454,13.779076423131876,-3760.8153797168743,26.85
89.74497857994932,13.758595716595257,-3763.7174644374254,26.86
89.85966971222194,13.73789094967165,-3766.620599729112,26.87
89.97440148154082,13.716947519909013,-3769.5247416386005,26.88
90.0891418098333,13.695754672817591,-3772.4299192199715,26.89
90.20390172481027,13.674317772078819,-3775.336142752212,26.900000000000002
90.31870987819427,13.65261991928151,-3778.2433796288788,26.91
90.43357395813652,13.630654279490575,-3781.1516773074895,26.92
90.5484806894376,13.60843684090022,-3784.061056049061,26.93
90.66343776408196,13.585981439862273,-3786.9714663335944,26.94
90.77844201741965,13.563286117972263,-3789.882923753877,26.95
90.89350676702088,13.540356628402844,-3792.7954268236776,26.96
91.00863888774052,13.517177385200512,-3795.7089426531293,26.97
91.12380966743848,13.493806534735926,-3798.6234893758415,26.98
91.2390411512081,13.470275309476662,-3801.5390423162066,26.990000000000002
91.35431807662877,13.446536961642508,-3804.4555742869893,27.0
91.46963276943349,13.422608073188986,-3807.3730827795353,27.01
91.58496451548393,13.398483650404573,-3810.291576413642,27.02
91.70035558765134,13.374169240958377,-3813.2110071847483,27.03
91.8158073038815,13.349683725428248,-3816.131449226127,27.04
91.93127937230854,13.325007459422606,-3819.052901745333,27.05
92.04676869180193,13.300102913607585,-3821.9753617164583,27.060000000000002
92.16226565426183,13.274994903901314,-3824.898825792414,27.07
92.27774750886505,13.249687070379432,-3827.82335918015,27.080000000000002
92.39327157989318,13.22419226580711,-3830.7489439810943,27.09
92.50879548597129,13.198519996117378,-3833.6755870807733,27.1
92.62425872843849,13.172740604577267,-3836.6034041493162,27.11
92.73962482731157,13.146854253472071,-3839.532333543628,27.12
92.85489354952395,13.120894687083817,-3842.4623557621917,27.13
92.9700630834263,13.094834723906779,-3845.393485334407,27.14
93.08519786089029,13.068636835673274,-3848.32566839238,27.150000000000002
93.20034664142207,13.042293322656068,-3851.258829018799,27.16
93.31554351199306,13.015759590763244,-3854.192967984539,27.17
93.43081480986292,12.989034555857165,-3857.128107719583,27.18
93.54616986539531,12.962086972876236,-3860.064236106999,27.19
93.66161901944247,12.934934688903567,-3863.0013432292308,27.2
93.77716888858782,12.907579500309854,-3865.9394510577545,27.21
93.8928292612737,12.88004453670312,-3868.8785531127637,27.22
94.00854022843643,12.852317172361102,-3871.818639574529,27.23
94.12427529088451,12.82442818336554,-3874.7597187314504,27.240000000000002
94.24001585665752,12.79639561593859,-3877.7017548867393,27.25
94.3557319496792,12.768269062240766,-3880.64480499303,27.26
94.4714525380586,12.740058672568066,-3883.5888872321,27.27
94.58712348041828,12.711796606871541,-3886.534006897013,27.28
94.70272872812942,12.68345898458268,-3889.480119866708,27.29
94.81829840444773,12.655031625949396,-3892.427277123902,27.3
94.93385352785448,12.626506466913977,-3895.3754907285925,27.310000000000002
95.04941806296614,12.597873141656873,-3898.3247152200433,27.32
95.16500218898916,12.569122149794763,-3901.274943497324,27.330000000000002
95.28060274368354,12.54025314424227,-3904.2261754766405,27.34
95.39627208013546,12.511230819648144,-3907.1784285286726,27.35
95.51201934138312,12.482066245819293,-3910.131682329377,27.36
95.62781726333613,12.45275813304298,-3913.0859407216058,27.37
95.74367280061001,12.423305042074745,-3916.0411847343585,27.38
95.85955813334637,12.393708582396131,-3918.9973873888634,27.39
95.97549211325823,12.363991036059192,-3921.9545738868146,27.400000000000002
96.09147599364078,12.33416083382496,-3924.9127243805087,27.41
96.20748618274148,12.304222151754917,-3927.8719034980227,27.42
96.32348532788015,12.27419045526854,-3930.832145277734,27.43
96.43948400989838,12.244085555841815,-3933.7933871814057,27.44
96.55549000513832,12.213896226585376,-3936.7556449353197,27.45
96.67148709746516,12.183620067792369,-3939.718934088474,27.46
96.7874878318452,12.153247593881254,-3942.683190088623,27.47
96.90350066854813,12.122793926809633,-3945.648415965289,27.48
97.01954146347343,12.09224069258511,-3948.61465385883,27.490000000000002
97.13561479812195,12.061588317409923,-3951.581865681611,27.5
97.2517436697837,12.030834815885324,-3954.550054894028,27.51
